1507214692.324608,64
1507214692.336264,65
1507214692.348083,65
1507214692.359730,66
1507214692.371415,64
1507214692.383275,65
1507214692.394996,66
1507214692.406704,64
1507214692.418385,66
1507214692.430072,66
1507214692.441850,67
1507214692.453652,65
1507214692.465290,66
1507214692.476802,66
1507214692.488330,65
1507214692.499838,66
1507214692.511390,66
1507214692.522917,67
1507214692.534549,65
1507214692.546236,66
1507214692.557897,66
1507214692.569525,67
1507214692.581138,66
1507214692.592808,66
1507214692.604375,67
1507214692.616221,65
1507214692.627781,66
1507214692.639282,66
1507214692.650848,67
1507214692.662391,65
1507214692.673958,66
1507214692.685674,67
1507214692.697211,65
1507214692.708861,66
1507214692.720479,66
1507214692.732136,67
1507214692.743848,65
1507214692.755597,66
1507214692.767228,66
1507214692.778874,65
1507214692.790469,66
1507214692.802063,66
1507214692.813658,67
1507214692.825320,65
1507214692.836981,66
1507214692.848694,66
1507214692.860390,67
1507214692.872144,66
1507214692.883947,66
1507214692.895721,67
1507214692.907369,65
1507214692.919146,66
1507214692.930765,66
1507214692.942431,67
1507214692.953942,65
1507214692.965448,67
1507214692.977064,67
1507214692.988789,66
1507214693.000436,67
1507214693.012104,67
1507214693.023777,68
1507214693.035431,66
1507214693.047107,67
1507214693.058646,67
1507214693.070253,68
1507214693.081923,67
1507214693.093522,67
1507214693.105158,68
1507214693.116847,66
1507214693.128556,67
1507214693.140315,67
1507214693.152091,68
1507214693.163897,66
1507214693.175617,67
1507214693.187171,67
1507214693.198820,66
1507214693.210548,67
1507214693.222276,67
1507214693.233985,68
1507214693.245729,66
1507214693.257443,67
1507214693.269329,67
1507214693.281115,68
1507214693.292996,66
1507214693.304607,67
1507214693.316250,67
1507214693.327900,66
1507214693.339551,67
1507214693.351176,67
1507214693.362827,68
1507214693.374429,66
1507214693.386159,67
1507214693.397815,67
1507214693.409404,68
1507214693.421042,67
1507214693.432675,67
1507214693.444264,68
1507214693.455903,66
1507214693.467600,67
1507214693.479166,67
1507214693.490739,68
1507214693.502391,66
1507214693.514027,67
1507214693.525571,69
1507214693.537143,67
1507214693.548865,68
1507214693.560467,68
1507214693.572078,69
1507214693.583727,67
1507214693.595330,68
1507214693.607049,68
1507214693.618840,67
1507214693.630436,68
1507214693.642034,68
1507214693.653712,69
1507214693.665374,67
1507214693.677124,68
1507214693.688790,68
1507214693.700552,69
1507214693.712293,67
1507214693.724064,68
1507214693.735909,69
1507214693.747620,67
1507214693.759373,68
1507214693.771094,68
1507214693.782808,69
1507214693.794530,67
1507214693.806293,68
1507214693.818038,68
1507214693.829616,69
1507214693.841195,67
1507214693.852747,68
1507214693.864427,69
1507214693.875965,67
1507214693.887560,68
1507214693.899156,68
1507214693.910709,69
1507214693.922365,67
1507214693.934076,68
1507214693.945737,69
1507214693.957336,67
1507214693.968964,68
1507214693.980582,68
1507214693.992334,69
1507214694.003862,67
1507214694.015464,68
1507214694.027083,68
1507214694.038677,67
1507214694.050221,68
1507214694.061788,68
1507214694.073330,69
1507214694.085136,67
1507214694.096824,68
1507214694.108460,69
1507214694.120084,70
1507214694.131601,69
1507214694.143151,69
1507214694.154716,70
1507214694.166296,68
1507214694.177844,69
1507214694.189432,69
1507214694.200991,70
1507214694.212790,68
1507214694.224494,69
1507214694.236151,70
1507214694.247679,68
1507214694.259269,69
1507214694.270848,69
1507214694.282493,70
1507214694.294097,68
1507214694.305615,69
1507214694.317169,70
1507214694.328729,68
1507214694.340395,69
1507214694.351964,69
1507214694.363703,70
1507214694.375328,68
1507214694.386920,69
1507214694.398571,69
1507214694.410333,70
1507214694.422143,69
1507214694.433918,69
1507214694.445616,70
1507214694.457287,68
1507214694.468947,69
1507214694.480696,69
1507214694.492353,70
1507214694.504131,68
1507214694.515825,69
1507214694.527558,69
1507214694.539110,68
1507214694.550896,69
1507214694.562576,69
1507214694.574127,70
1507214694.585814,68
1507214694.597407,69
1507214694.608921,69
1507214694.620544,70
1507214694.632098,69
1507214694.643675,69
1507214694.655215,70
1507214694.666901,68
1507214694.678439,69
1507214694.690055,70
1507214694.701771,71
1507214694.713418,69
1507214694.725025,70
1507214694.736739,71
1507214694.748310,69
1507214694.760019,70
1507214694.771643,70
1507214694.783159,71
1507214694.794921,69
1507214694.806527,70
1507214694.818226,70
1507214694.829840,69
1507214694.841410,70
1507214694.853215,70
1507214694.864798,71
1507214694.876390,69
1507214694.888028,70
1507214694.899696,70
1507214694.911279,71
1507214694.922915,70
1507214694.934518,70
1507214694.946090,71
1507214694.957817,69
1507214694.969507,70
1507214694.981127,70
1507214694.992775,71
1507214695.004340,69
1507214695.015851,70
1507214695.027456,71
1507214695.039101,69
1507214695.050690,70
1507214695.062252,70
1507214695.073899,71
1507214695.085563,69
1507214695.097141,70
1507214695.109894,70
1507214695.121413,71
1507214695.132979,70
1507214695.144605,70
1507214695.156354,71
1507214695.168000,69
1507214695.179550,70
1507214695.191132,70
1507214695.202687,71
1507214695.214220,69
1507214695.225759,70
1507214695.237259,71
1507214695.248911,69
1507214695.260510,70
1507214695.272304,71
1507214695.283925,72
1507214695.295723,70
1507214695.307394,71
1507214695.319018,71
1507214695.330619,70
1507214695.342196,71
1507214695.353775,71
1507214695.365480,72
1507214695.377088,70
1507214695.388846,71
1507214695.400518,71
1507214695.412478,72
1507214695.424129,70
1507214695.435729,71
1507214695.447519,72
1507214695.459132,70
1507214695.470859,71
1507214695.482513,71
1507214695.494187,72
1507214695.505942,70
1507214695.517664,71
1507214695.529427,71
1507214695.541038,72
1507214695.552670,71
1507214695.564419,71
1507214695.576452,72
1507214695.588082,70
1507214695.599596,71
1507214695.611183,71
1507214695.622742,72
1507214695.634373,70
1507214695.645964,71
1507214695.657424,72
1507214695.669184,70
1507214695.680705,71
1507214695.692404,71
1507214695.704030,72
1507214695.715731,70
1507214695.727271,71
1507214695.738867,71
1507214695.750470,70
1507214695.762072,71
1507214695.773642,71
1507214695.785256,72
1507214695.796818,70
1507214695.808463,71
1507214695.820090,71
1507214695.831725,72
1507214695.843305,71
1507214695.854899,71
1507214695.866489,73
1507214695.878099,71
1507214695.889640,72
1507214695.901252,72
1507214695.912884,73
1507214695.924457,71
1507214695.936075,72
1507214695.947602,73
1507214695.959121,71
1507214695.970667,72
1507214695.982246,72
1507214695.993807,73
1507214696.005414,71
1507214696.017084,72
1507214696.028682,73
1507214696.040243,71
1507214696.051759,72
1507214696.063325,72
1507214696.074913,73
1507214696.086500,71
1507214696.098090,72
1507214696.109676,73
1507214696.121238,71
1507214696.132888,72
1507214696.144578,72
1507214696.156211,73
1507214696.167771,71
1507214696.179397,72
1507214696.191046,72
1507214696.202668,71
1507214696.214355,72
1507214696.225941,72
1507214696.237557,73
1507214696.249123,71
1507214696.260726,72
1507214696.272375,72
1507214696.283991,73
1507214696.295813,72
1507214696.307394,72
1507214696.318950,73
1507214696.330533,71
1507214696.342207,72
1507214696.353853,72
1507214696.365521,73
1507214696.377192,71
1507214696.388848,72
1507214696.400591,73
1507214696.412220,71
1507214696.423799,72
1507214696.435522,72
1507214696.447119,73
1507214696.458676,71
1507214696.470293,72
1507214696.481918,73
1507214696.493533,74
1507214696.505189,73
1507214696.516816,73
1507214696.528373,74
1507214696.539958,72
1507214696.551704,73
1507214696.563321,73
1507214696.574898,74
1507214696.586423,73
1507214696.598117,73
1507214696.609711,74
1507214696.621308,72
1507214696.632824,73
1507214696.644533,73
1507214696.656275,74
1507214696.667945,72
1507214696.679491,73
1507214696.691112,74
1507214696.703013,72
1507214696.714500,73
1507214696.726061,73
1507214696.737852,74
1507214696.749574,72
1507214696.761246,73
1507214696.772796,73
1507214696.784354,74
1507214696.796017,73
1507214696.807646,73
1507214696.819977,74
1507214696.831557,72
1507214696.843230,73
1507214696.855090,73
1507214696.866646,74
1507214696.878380,72
1507214696.890049,73
1507214696.901705,73
1507214696.913367,72
1507214696.925033,73
1507214696.937194,73
1507214696.948751,74
1507214696.960525,72
1507214696.972253,73
1507214696.984011,73
1507214696.995698,74
1507214697.007393,72
1507214697.019034,73
1507214697.030647,73
1507214697.042116,72
1507214697.053631,73
1507214697.065200,73
1507214697.076709,74
1507214697.088306,72
1507214697.099852,74
1507214697.111449,74
1507214697.123027,73
1507214697.134621,74
1507214697.146209,74
1507214697.157802,75
1507214697.169346,73
1507214697.180913,74
1507214697.192527,74
1507214697.204142,75
1507214697.215777,74
1507214697.227469,74
1507214697.239126,75
1507214697.250809,73
1507214697.262416,74
1507214697.274063,74
1507214697.285696,75
1507214697.297311,73
1507214697.308900,74
1507214697.320594,75
1507214697.332091,73
1507214697.343703,74
1507214697.355230,74
1507214697.366797,75
1507214697.378356,73
1507214697.389941,74
1507214697.401538,75
1507214697.413114,73
1507214697.424637,74
1507214697.436214,74
1507214697.447837,75
1507214697.459483,73
1507214697.470982,74
1507214697.482577,75
1507214697.494331,73
1507214697.505958,74
1507214697.517476,74
1507214697.529048,75
1507214697.540840,73
1507214697.552699,74
1507214697.564403,74
1507214697.576101,75
1507214697.587871,73
1507214697.599689,74
1507214697.611448,75
1507214697.623145,73
1507214697.634818,74
1507214697.646560,74
1507214697.658099,75
1507214697.669703,73
1507214697.681254,74
1507214697.692787,74
1507214697.704339,73
1507214697.715952,75
1507214697.727462,75
1507214697.738991,76
1507214697.750561,74
1507214697.762161,75
1507214697.773785,75
1507214697.785482,76
1507214697.797101,75
1507214697.808759,75
1507214697.820528,76
1507214697.832282,74
1507214697.844012,75
1507214697.855721,75
1507214697.867525,76
1507214697.879196,74
1507214697.890745,75
1507214697.902423,76
1507214697.913977,74
1507214697.925632,75
1507214697.937228,75
1507214697.949090,76
1507214697.960884,74
1507214697.972662,75
1507214697.984510,75
1507214697.996315,76
1507214698.008016,74
1507214698.019972,75
1507214698.031602,76
1507214698.043305,74
1507214698.054931,75
1507214698.066559,75
1507214698.078195,76
1507214698.089883,74
1507214698.103966,75
1507214698.115574,75
1507214698.127123,76
1507214698.138770,74
1507214698.150426,75
1507214698.161978,75
1507214698.173508,76
1507214698.185164,75
1507214698.200563,75
1507214698.212225,75
1507214698.223884,76
1507214698.235615,74
1507214698.247229,75
1507214698.258960,75
1507214698.270557,76
1507214698.282223,74
1507214698.293933,75
1507214698.305546,76
1507214698.317211,74
1507214698.328802,75
1507214698.340413,76
1507214698.352204,77
1507214698.363861,75
1507214698.375465,76
1507214698.387074,77
1507214698.398613,75
1507214698.410254,76
1507214698.421865,76
1507214698.433490,77
1507214698.445100,75
1507214698.456739,76
1507214698.468451,76
1507214698.480038,77
1507214698.491628,76
1507214698.503220,76
1507214698.514786,77
1507214698.526319,75
1507214698.537744,76
1507214698.549355,76
1507214698.560844,77
1507214698.572476,76
1507214698.584175,76
1507214698.595823,77
1507214698.607417,75
1507214698.619125,76
1507214698.630628,76
1507214698.642126,77
1507214698.653680,75
1507214698.665260,76
1507214698.676799,77
1507214698.688462,75
1507214698.700253,76
1507214698.711882,76
1507214698.723441,77
1507214698.735021,75
1507214698.746629,76
1507214698.758237,77
1507214698.769712,75
1507214698.781236,76
1507214698.792878,76
1507214698.804461,77
1507214698.816096,75
1507214698.827724,76
1507214698.839310,76
1507214698.850942,75
1507214698.862528,76
1507214698.874083,76
1507214698.885697,77
1507214698.897324,75
1507214698.908815,76
1507214698.920481,76
1507214698.932064,77
1507214698.943714,76
1507214698.955425,76
1507214698.967033,77
1507214698.978795,75
1507214698.990465,77
1507214699.002143,77
1507214699.013860,78
1507214699.025551,76
1507214699.037196,77
1507214699.048840,78
1507214699.060397,76
1507214699.072067,77
1507214699.083689,77
1507214699.095287,78
1507214699.106873,76
1507214699.118513,77
1507214699.130250,77
1507214699.141950,76
1507214699.153652,77
1507214699.165298,77
1507214699.176957,78
1507214699.188555,76
1507214699.200239,77
1507214699.211972,77
1507214699.223672,78
1507214699.235427,76
1507214699.247090,77
1507214699.258672,78
1507214699.270335,76
1507214699.282060,77
1507214699.293759,77
1507214699.305506,78
1507214699.317302,76
1507214699.329041,77
1507214699.340826,77
1507214699.352548,78
1507214699.365430,76
1507214699.377075,77
1507214699.388727,77
1507214699.400333,76
1507214699.412086,77
1507214699.423694,77
1507214699.435342,78
1507214699.446925,76
1507214699.458494,77
1507214699.470091,77
1507214699.481772,78
1507214699.493378,76
1507214699.504976,77
1507214699.516665,78
1507214699.528329,76
1507214699.539895,77
1507214699.551608,77
1507214699.563175,78
1507214699.574749,76
1507214699.586291,77
1507214699.597862,78
1507214699.609469,76
1507214699.621083,77
1507214699.632800,78
1507214699.644479,79
1507214699.656075,77
1507214699.667660,78
1507214699.679190,78
1507214699.690748,77
1507214699.702336,78
1507214699.713921,78
1507214699.725651,79
1507214699.737254,77
1507214699.748856,78
1507214699.760600,78
1507214699.772239,79
1507214699.784214,77
1507214699.795874,78
1507214699.807572,79
1507214699.819140,77
1507214699.830717,78
1507214699.842314,78
1507214699.853895,79
1507214699.865569,77
1507214699.877207,78
1507214699.888802,79
1507214699.900467,77
1507214699.912102,78
1507214699.923681,78
1507214699.935330,79
1507214699.946842,77
1507214699.958424,78
1507214699.969960,78
1507214699.981534,77
1507214699.993184,78
1507214700.004758,78
1507214700.016335,79
1507214700.027959,77
1507214700.039545,78
1507214700.050988,78
1507214700.062587,79
1507214700.074218,78
1507214700.085732,78
1507214700.097246,79
1507214700.108773,77
1507214700.120369,78
1507214700.131956,78
1507214700.143608,79
1507214700.155145,78
1507214700.166776,78
1507214700.178363,79
1507214700.189915,77
1507214700.201614,78
1507214700.213297,78
1507214700.225003,79
1507214700.236816,77
1507214700.248525,78
1507214700.260242,79
1507214700.271775,77
1507214700.283395,79
1507214700.294962,79
1507214700.306631,80
1507214700.318404,78
1507214700.330013,79
1507214700.341705,79
1507214700.353227,80
1507214700.364835,79
1507214700.376448,79
1507214700.388024,80
1507214700.399630,78
1507214700.411150,79
1507214700.422785,79
1507214700.434466,80
1507214700.446127,79
1507214700.457768,79
1507214700.469428,80
1507214700.481180,78
1507214700.492779,79
1507214700.504420,79
1507214700.516092,80
1507214700.527766,78
1507214700.539295,79
1507214700.550875,80
1507214700.562487,78
1507214700.574161,79
1507214700.585801,79
1507214700.597497,80
1507214700.609305,78
1507214700.621256,79
1507214700.632941,79
1507214700.644908,80
1507214700.656688,78
1507214700.668562,79
1507214700.680228,80
1507214700.692143,78
1507214700.704198,79
1507214700.715847,79
1507214700.727555,80
1507214700.739274,78
1507214700.750910,79
1507214700.762717,79
1507214700.774451,80
1507214700.786298,78
1507214700.798046,79
1507214700.809760,79
1507214700.821769,80
1507214700.833600,79
1507214700.847220,79
1507214700.858953,79
1507214700.870635,80
1507214700.882375,78
1507214700.894192,79
1507214700.905812,80
1507214700.917601,78
1507214700.929424,79
1507214700.941002,80
1507214700.952867,81
1507214700.964689,79
