1507043094.387941,17
1507043094.399573,17
1507043094.411251,18
1507043094.422988,16
1507043094.434759,18
1507043094.446458,19
1507043094.458152,17
1507043094.469864,18
1507043094.481601,18
1507043094.493352,19
1507043094.505095,17
1507043094.516987,18
1507043094.528768,18
1507043094.540564,19
1507043094.552314,17
1507043094.563929,18
1507043094.575535,19
1507043094.587171,17
1507043094.598818,18
1507043094.610569,19
1507043094.622286,20
1507043094.633853,18
1507043094.645442,19
1507043094.657092,19
1507043094.668735,20
1507043094.680393,19
1507043094.692096,19
1507043094.703653,20
1507043094.715223,18
1507043094.726836,19
1507043094.738530,19
1507043094.750221,20
1507043094.761866,18
1507043094.773552,19
1507043094.785089,20
1507043094.796707,18
1507043094.808318,19
1507043094.820056,19
1507043094.831648,20
1507043094.843262,18
1507043094.854862,19
1507043094.866452,20
1507043094.878126,18
1507043094.889723,19
1507043094.901410,19
1507043094.913096,20
1507043094.924666,18
1507043094.936253,19
1507043094.947937,19
1507043094.959516,20
1507043094.971106,20
1507043094.982727,19
1507043094.994457,19
1507043095.006048,18
1507043095.017761,18
1507043095.029431,16
1507043095.040974,16
1507043095.052563,15
1507043095.064143,14
1507043095.075711,14
1507043095.087250,13
1507043095.098816,13
1507043095.110510,11
1507043095.122102,11
1507043095.133683,10
1507043095.145262,10
1507043095.156745,10
1507043095.168336,9
1507043095.179890,10
1507043095.191455,9
1507043095.203016,10
1507043095.214584,9
1507043095.226177,10
1507043095.237748,10
1507043095.249373,10
1507043095.261012,11
1507043095.272675,10
1507043095.284480,11
1507043095.296033,10
1507043095.307597,11
1507043095.319176,10
1507043095.330754,11
1507043095.342360,11
1507043095.353919,11
1507043095.365504,11
1507043095.377017,11
1507043095.388540,12
1507043095.400100,10
1507043095.411658,11
1507043095.423229,12
1507043095.434814,10
1507043095.446401,11
1507043095.458007,11
1507043095.469588,13
1507043095.481167,11
1507043095.492747,12
1507043095.504363,13
1507043095.515961,11
1507043095.527540,12
1507043095.539107,12
1507043095.550689,13
1507043095.562245,11
1507043095.573855,12
1507043095.585451,13
1507043095.596994,12
1507043095.608620,13
1507043095.620422,13
1507043095.632086,14
1507043095.643649,12
1507043095.655212,13
1507043095.666854,13
1507043095.678527,14
1507043095.690244,12
1507043095.701901,13
1507043095.713640,15
1507043095.725337,13
1507043095.736930,14
1507043095.748699,14
1507043095.760248,15
1507043095.771791,13
1507043095.783353,14
1507043095.794981,15
1507043095.806793,13
1507043095.818726,14
1507043095.830287,14
1507043095.841883,15
1507043095.853443,13
1507043095.864956,15
1507043095.876510,15
1507043095.888037,16
1507043095.899619,15
1507043095.911224,15
1507043095.922891,16
1507043095.934497,14
1507043095.946192,16
1507043095.957902,16
1507043095.969542,17
1507043095.981092,15
1507043095.992718,16
1507043096.004328,18
1507043096.015979,16
1507043096.027547,17
1507043096.039062,17
1507043096.050581,18
1507043096.062106,16
1507043096.073614,16
1507043096.085222,17
1507043096.096808,15
1507043096.108436,16
1507043096.120036,16
1507043096.131655,17
1507043096.143193,15
1507043096.154725,17
1507043096.166275,18
1507043096.177842,16
1507043096.189394,17
1507043096.200929,17
1507043096.212504,18
1507043096.224160,16
1507043096.235715,17
1507043096.247272,18
1507043096.258839,16
1507043096.270418,17
1507043096.281980,17
1507043096.293499,18
1507043096.305025,16
1507043096.316616,18
1507043096.328170,19
1507043096.339733,17
1507043096.351299,18
1507043096.362879,18
1507043096.374430,19
1507043096.385970,17
1507043096.397548,18
1507043096.409058,19
1507043096.420760,17
1507043096.432332,18
1507043096.443879,18
1507043096.455407,19
1507043096.467055,17
1507043096.478599,18
1507043096.490202,19
1507043096.501812,18
1507043096.513425,19
1507043096.524924,19
1507043096.536510,20
1507043096.548119,18
1507043096.559696,19
1507043096.571209,19
1507043096.582845,20
1507043096.594507,19
1507043096.606139,19
1507043096.617677,20
1507043096.629311,18
1507043096.640814,19
1507043096.652351,19
1507043096.663898,20
1507043096.675420,19
1507043096.686957,19
1507043096.698487,20
1507043096.710009,18
1507043096.721557,19
1507043096.733043,19
1507043096.744655,20
1507043096.756191,19
1507043096.767766,19
1507043096.779348,20
1507043096.790891,18
1507043096.802429,19
1507043096.814023,19
1507043096.825700,20
1507043096.837381,18
1507043096.848982,19
1507043096.860665,20
1507043096.872353,19
1507043096.883902,19
1507043096.895455,17
1507043096.907149,17
1507043096.918757,16
1507043096.930472,16
1507043096.942190,15
1507043096.953810,15
1507043096.965533,15
1507043096.977219,13
1507043096.988907,13
1507043097.000653,12
1507043097.012361,12
1507043097.023930,10
1507043097.035598,11
1507043097.047213,10
1507043097.058777,10
1507043097.070429,10
1507043097.082052,9
1507043097.093653,10
1507043097.105294,9
1507043097.116850,10
1507043097.128439,11
1507043097.140068,10
1507043097.151780,11
1507043097.163443,10
1507043097.175103,11
1507043097.186747,10
1507043097.198426,11
1507043097.209933,10
1507043097.221482,11
1507043097.233046,12
1507043097.244613,11
1507043097.256182,12
1507043097.267741,10
1507043097.279324,11
1507043097.290886,11
1507043097.302550,12
1507043097.314209,10
1507043097.325919,11
1507043097.337498,12
1507043097.349013,10
1507043097.360618,12
1507043097.372250,12
1507043097.383818,13
1507043097.395374,11
1507043097.406964,12
1507043097.418634,13
1507043097.430300,11
1507043097.441882,12
1507043097.453470,12
1507043097.464987,14
1507043097.476569,12
1507043097.488107,13
1507043097.499616,14
1507043097.511187,12
1507043097.522761,13
1507043097.534319,13
1507043097.545903,14
1507043097.557473,12
1507043097.569020,13
1507043097.580573,14
1507043097.592174,12
1507043097.603732,14
1507043097.615254,14
1507043097.626803,15
1507043097.638336,13
1507043097.649880,14
1507043097.661442,14
1507043097.672975,13
1507043097.684563,14
1507043097.696113,14
1507043097.707700,15
1507043097.719166,13
1507043097.730748,14
1507043097.742318,15
1507043097.753883,14
1507043097.765438,15
1507043097.776978,15
1507043097.788673,16
1507043097.800298,14
1507043097.811972,15
1507043097.823696,15
1507043097.835278,16
1507043097.846874,15
1507043097.858489,15
1507043097.870078,16
1507043097.881594,14
1507043097.893151,16
1507043097.904700,16
1507043097.916217,17
1507043097.927768,16
1507043097.939356,16
1507043097.950885,18
1507043097.962486,16
1507043097.974076,17
1507043097.985667,17
1507043097.997171,18
1507043098.008730,16
1507043098.020244,17
1507043098.031745,19
1507043098.043265,17
1507043098.054803,18
1507043098.066374,18
1507043098.077898,18
1507043098.089452,17
1507043098.101003,17
1507043098.112469,18
1507043098.123999,16
1507043098.135588,17
1507043098.147159,17
1507043098.158744,18
1507043098.170305,17
1507043098.181870,17
1507043098.193336,19
1507043098.204902,17
1507043098.216493,18
1507043098.228073,18
1507043098.239628,19
1507043098.251172,18
1507043098.262699,18
1507043098.274334,19
1507043098.285912,17
1507043098.297496,18
1507043098.309030,18
1507043098.320682,19
1507043098.332272,17
1507043098.343916,18
1507043098.355520,19
1507043098.367167,17
1507043098.378739,19
1507043098.390366,19
1507043098.401944,20
1507043098.413667,18
1507043098.425319,19
1507043098.436870,20
1507043098.448461,18
1507043098.460119,19
1507043098.471684,19
1507043098.483219,20
1507043098.494740,18
1507043098.506249,19
1507043098.517756,20
1507043098.529252,18
1507043098.540780,19
1507043098.552395,19
1507043098.563981,20
1507043098.575511,18
1507043098.587009,19
1507043098.598553,19
1507043098.610167,18
1507043098.621672,19
1507043098.633205,19
1507043098.644728,20
1507043098.656266,18
1507043098.667825,19
1507043098.679370,19
1507043098.690906,18
1507043098.702493,19
1507043098.714180,19
1507043098.725777,20
1507043098.737318,19
1507043098.748853,20
1507043098.760464,18
1507043098.772047,18
1507043098.783601,18
1507043098.795207,16
1507043098.806837,16
1507043098.818530,15
1507043098.830089,15
1507043098.841716,13
1507043098.853243,13
1507043098.864778,13
1507043098.876443,11
1507043098.888011,11
1507043098.899546,10
1507043098.911083,10
1507043098.922619,9
1507043098.934342,10
1507043098.945977,9
1507043098.957530,10
1507043098.969077,11
1507043098.980874,10
1507043098.992589,11
1507043099.004061,10
1507043099.015587,12
1507043099.027173,10
1507043099.038843,11
1507043099.050453,11
1507043099.062013,10
1507043099.073639,11
1507043099.085351,10
1507043099.096991,11
1507043099.108674,10
1507043099.120266,12
1507043099.131878,11
1507043099.143516,11
1507043099.155226,12
1507043099.166754,10
1507043099.178255,11
1507043099.189820,11
1507043099.201389,12
1507043099.213006,10
1507043099.224602,11
1507043099.236371,13
1507043099.248058,11
1507043099.259681,12
1507043099.271254,12
1507043099.282800,13
1507043099.294428,11
1507043099.306002,12
1507043099.317629,13
1507043099.329168,11
1507043099.340751,12
1507043099.352391,13
1507043099.363994,14
1507043099.375536,12
1507043099.387167,13
1507043099.398755,13
1507043099.410317,12
1507043099.421903,13
1507043099.433444,13
1507043099.445120,14
1507043099.456689,12
1507043099.468247,13
1507043099.479822,14
1507043099.491453,15
1507043099.503006,14
1507043099.514591,14
1507043099.526273,15
1507043099.537983,13
1507043099.549603,14
1507043099.561177,14
1507043099.572835,15
1507043099.584517,13
1507043099.596164,14
1507043099.607719,15
1507043099.619258,13
1507043099.630803,15
1507043099.642352,15
1507043099.653906,16
1507043099.665439,14
1507043099.676993,15
1507043099.688561,16
1507043099.700113,14
1507043099.711671,15
1507043099.723250,15
1507043099.734901,16
1507043099.746510,14
1507043099.758058,15
1507043099.769643,17
1507043099.781307,15
1507043099.792940,16
1507043099.804730,16
1507043099.816555,17
1507043099.828358,15
1507043099.840034,16
1507043099.851574,16
1507043099.863209,17
1507043099.874841,16
1507043099.886532,16
1507043099.898210,17
1507043099.910042,15
1507043099.921707,17
1507043099.933384,17
1507043099.945085,18
1507043099.956796,17
1507043099.968553,18
1507043099.980289,18
1507043099.991910,19
1507043100.003509,18
1507043100.015095,18
1507043100.026698,19
1507043100.038474,17
1507043100.050258,18
1507043100.062009,18
1507043100.073708,20
1507043100.085417,18
1507043100.097153,18
1507043100.108917,19
1507043100.120538,17
1507043100.132057,18
1507043100.143558,18
1507043100.155062,19
1507043100.166690,17
1507043100.178312,18
1507043100.189941,19
1507043100.201595,17
1507043100.213179,18
1507043100.224781,18
1507043100.236355,19
1507043100.247952,17
1507043100.259637,19
1507043100.271243,19
1507043100.282788,18
1507043100.294331,19
1507043100.305861,19
1507043100.317409,20
1507043100.328961,18
1507043100.340574,19
1507043100.352224,19
1507043100.363822,20
1507043100.375382,19
1507043100.386976,19
1507043100.398641,20
1507043100.410284,18
1507043100.421955,19
1507043100.433534,19
1507043100.445070,20
1507043100.457013,18
1507043100.468831,19
1507043100.480586,20
1507043100.492176,18
1507043100.503727,19
1507043100.515302,19
1507043100.526874,20
1507043100.538440,18
1507043100.550021,19
1507043100.561587,20
1507043100.573285,18
1507043100.584910,19
1507043100.596496,19
1507043100.608120,20
1507043100.619640,19
1507043100.631185,20
1507043100.642782,18
1507043100.654345,18
1507043100.665984,18
1507043100.677590,16
1507043100.689172,16
1507043100.700692,15
1507043100.712276,15
1507043100.723955,13
1507043100.735480,13
1507043100.747117,13
1507043100.758636,11
1507043100.770349,11
1507043100.781941,10
1507043100.793501,10
1507043100.805074,9
1507043100.816768,10
1507043100.828423,9
1507043100.840079,9
1507043100.851624,10
1507043100.863215,9
1507043100.874850,10
1507043100.886445,9
1507043100.898060,11
1507043100.909695,10
1507043100.921308,11
1507043100.932877,11
1507043100.944478,10
1507043100.956076,12
1507043100.967647,11
1507043100.979230,12
1507043100.990911,11
1507043101.002493,13
1507043101.014166,11
1507043101.025794,12
1507043101.037349,13
1507043101.048868,10
1507043101.060471,11
1507043101.072115,11
1507043101.083721,12
1507043101.095313,10
1507043101.106799,11
1507043101.118496,13
1507043101.130112,11
1507043101.141825,12
1507043101.153563,12
1507043101.165213,13
1507043101.176727,11
1507043101.188395,12
1507043101.199967,13
1507043101.211563,11
1507043101.223134,12
1507043101.234811,13
1507043101.246373,14
1507043101.258016,12
1507043101.269663,13
1507043101.281302,13
1507043101.292908,12
1507043101.304540,13
1507043101.316144,13
1507043101.327749,14
1507043101.339383,12
1507043101.351062,13
1507043101.362826,14
1507043101.374487,15
1507043101.386140,13
1507043101.397769,14
1507043101.409381,15
1507043101.420992,13
1507043101.432755,14
1507043101.444367,14
1507043101.455880,15
1507043101.467601,13
1507043101.479221,14
1507043101.490897,14
1507043101.502565,13
1507043101.514182,15
1507043101.525830,15
1507043101.537439,16
1507043101.548979,14
1507043101.560653,15
1507043101.572288,15
1507043101.583843,16
1507043101.595428,15
1507043101.607084,15
1507043101.618685,16
1507043101.630285,14
1507043101.641894,15
1507043101.653510,16
1507043101.665099,17
1507043101.676853,15
1507043101.688531,16
1507043101.700159,17
1507043101.711722,15
1507043101.723266,16
1507043101.734843,16
1507043101.746535,17
1507043101.758222,15
1507043101.769835,16
1507043101.781419,17
1507043101.792972,15
1507043101.804634,17
1507043101.816261,17
1507043101.827854,18
1507043101.839610,16
1507043101.851146,17
1507043101.862775,17
1507043101.874333,18
1507043101.885946,17
1507043101.897528,17
1507043101.909137,18
1507043101.920790,16
1507043101.932406,17
1507043101.943966,17
1507043101.955542,20
1507043101.967104,19
1507043101.978651,19
1507043101.990243,20
1507043102.001824,18
1507043102.013399,19
1507043102.024948,19
1507043102.036524,20
1507043102.048092,18
1507043102.059658,19
1507043102.071257,20
1507043102.082823,18
1507043102.094400,18
1507043102.105985,18
1507043102.117558,19
1507043102.129192,18
1507043102.140731,19
1507043102.152362,20
1507043102.163922,18
1507043102.175488,19
1507043102.187114,19
1507043102.198704,20
1507043102.210314,18
1507043102.221978,19
1507043102.233550,20
1507043102.245109,18
1507043102.256700,19
1507043102.268289,19
1507043102.279841,20
1507043102.291431,18
1507043102.302998,19
1507043102.314581,20
1507043102.326159,18
1507043102.337747,19
1507043102.349312,19
1507043102.360818,20
1507043102.372386,18
1507043102.383956,19
1507043102.395536,20
1507043102.407126,18
1507043102.418696,19
1507043102.430280,19
1507043102.441907,20
1507043102.453546,18
1507043102.465100,19
1507043102.476734,19
1507043102.488322,18
1507043102.499921,20
1507043102.511496,19
1507043102.523104,19
1507043102.534668,18
1507043102.546239,18
1507043102.557817,16
1507043102.569367,16
1507043102.580900,16
1507043102.592481,14
1507043102.604047,14
1507043102.615571,13
1507043102.627119,13
1507043102.638671,11
1507043102.650216,11
1507043102.661765,11
1507043102.673275,9
1507043102.684800,10
1507043102.696404,9
1507043102.707978,10
1507043102.719598,9
1507043102.731239,10
1507043102.742930,10
1507043102.754560,9
1507043102.766190,10
1507043102.777913,10
1507043102.789645,11
1507043102.801223,10
1507043102.812944,11
1507043102.824566,10
1507043102.836238,11
1507043102.847869,11
1507043102.859526,10
1507043102.871238,11
1507043102.882924,11
1507043102.894578,11
1507043102.906222,11
1507043102.917876,12
1507043102.929497,10
1507043102.941138,11
1507043102.952833,13
1507043102.964509,11
1507043102.976105,12
1507043102.987644,12
1507043102.999314,14
1507043103.010934,12
1507043103.022587,13
1507043103.034242,12
